Time (s),[ps],[e_ps],[b_ps],[mo],[so],[fa],[ofa],[oeps]
21690.376569037657,1.1040363011834834e-06,8.895946992514896e-06,1.6667100252829533e-11,0.00028002248032879074,1.2380669417316085e-06,1.1011678594515618e-07,0.00690286595660828,849.1986183280611
21871.12970711297,1.1040362858131584e-06,8.89594686866604e-06,1.6805992637950337e-11,0.0002800224803458491,1.2380669246732855e-06,1.0043320708432286e-07,0.006902875640187141,856.2753050511307
22051.882845188284,1.104036270442833e-06,8.895946744817185e-06,1.6944885021137493e-11,0.0002800224803629175,1.2380669076048814e-06,9.160146939399022e-08,0.0069028844719248314,863.3519916766671
22232.6359832636,1.104036255072508e-06,8.89594662096833e-06,1.7083777402390998e-11,0.000280022480379994,1.23806689052834e-06,8.354679611375238e-08,0.006902892526598112,870.428678204622
22413.389121338914,1.1040362397021825e-06,8.895946497119478e-06,1.7222669781710852e-11,0.0002800224803970771,1.2380668734452753e-06,7.620026297982284e-08,0.006902899873131247,877.505364634949
22594.142259414228,1.1040362243318574e-06,8.895946373270623e-06,1.7361562159097052e-11,0.0002800224804141671,1.2380668563552904e-06,6.949976144275876e-08,0.006902906573632784,884.5820509676086
22774.89539748954,1.1040362089615327e-06,8.895946249421768e-06,1.7500454534549604e-11,0.0002800224804312634,1.23806683925895e-06,6.338823756631491e-08,0.00690291268515666,891.6587372025641
22955.648535564855,1.1040361935912076e-06,8.895946125572914e-06,1.7639346908068502e-11,0.0002800224804483652,1.238066822157151e-06,5.7814052898302754e-08,0.006902918259341328,898.7354233397825
23136.401673640168,1.1040361782208821e-06,8.895946001724059e-06,1.777823927965375e-11,0.00028002248046547215,1.2380668050501857e-06,5.273002433659458e-08,0.006902923343369891,905.812109379234
23317.15481171548,1.1040361628505568e-06,8.895945877875205e-06,1.7917131649305344e-11,0.0002800224804825839,1.238066787938472e-06,4.8093095841021826e-08,0.006902927980298386,912.88879532089
23497.907949790795,1.1040361474802311e-06,8.89594575402635e-06,1.8056024017023292e-11,0.0002800224804997,1.2380667708223773e-06,4.386446492044821e-08,0.006902932208929307,919.9654811647268
23678.66108786611,1.1040361321099054e-06,8.895945630177497e-06,1.8194916382807586e-11,0.00028002248051682007,1.2380667537023191e-06,4.0008376327727315e-08,0.0069029360650179,927.042166910721
23859.414225941422,1.1040361167395803e-06,8.89594550632864e-06,1.833380874665823e-11,0.0002800224805339436,1.2380667365787997e-06,3.6491607663706024e-08,0.006902939581786564,934.1188525588493
24040.167364016736,1.1040361013692563e-06,8.895945382479786e-06,1.847270110857522e-11,0.0002800224805510701,1.2380667194522806e-06,3.328362375831317e-08,0.006902942789770469,941.1955381090896
24220.920502092053,1.1040360859989316e-06,8.89594525863093e-06,1.861159346855856e-11,0.00028002248056819976,1.238066702322643e-06,3.035833234172146e-08,0.006902945715061885,948.2722235614276
24401.673640167366,1.104036070628606e-06,8.895945134782075e-06,1.8750485826608254e-11,0.0002800224805853322,1.2380666851901805e-06,2.7689622005997765e-08,0.006902948383772221,955.3489089158436
24582.42677824268,1.1040360552582804e-06,8.895945010933222e-06,1.8889378182724293e-11,0.00028002248060246716,1.2380666680551904e-06,2.525526120658332e-08,0.006902950818133021,962.4255941723229
24763.179916317993,1.1040360398879553e-06,8.895944887084368e-06,1.9028270536906677e-11,0.0002800224806196045,1.2380666509178415e-06,2.303470813023549e-08,0.006902953038686098,969.5022793308522
24943.933054393307,1.1040360245176305e-06,8.895944763235511e-06,1.9167162889155417e-11,0.000280022480636744,1.2380666337783418e-06,2.1009119803993904e-08,0.006902955064274423,976.5789643914197
25124.68619246862,1.1040360091473054e-06,8.895944639386657e-06,1.93060552394705e-11,0.00028002248065388507,1.2380666166372954e-06,1.9161492447379877e-08,0.00690295691190178,983.6556493540153
25305.439330543933,1.1040359937769799e-06,8.895944515537802e-06,1.9444947587851934e-11,0.0002800224806710272,1.2380665994951697e-06,1.7476375815949377e-08,0.006902958597018411,990.732334218631
25486.192468619247,1.1040359784066546e-06,8.895944391688947e-06,1.9583839934299715e-11,0.0002800224806881714,1.2380665823509964e-06,1.593965206091353e-08,0.006902960133742166,997.8090189852525
25666.94560669456,1.1040359630363297e-06,8.895944267840093e-06,1.9722732278813844e-11,0.00028002248070531735,1.238066565205052e-06,1.4538394038223904e-08,0.006902961535000189,1004.8857036538723
25847.698744769874,1.1040359476660048e-06,8.895944143991236e-06,1.9861624621394323e-11,0.0002800224807224647,1.2380665480576773e-06,1.3260667407700458e-08,0.006902962812726819,1011.9623882244841
26028.45188284519,1.1040359322956798e-06,8.895944020142382e-06,2.0000516962041153e-11,0.00028002248073961294,1.2380665309094264e-06,1.209535036308814e-08,0.006902963978043864,1019.039072697083
26209.205020920504,1.104035916925354e-06,8.895943896293527e-06,2.0139409300754333e-11,0.0002800224807567617,1.2380665137606445e-06,1.1032417230417433e-08,0.006902965040976997,1026.115757071664
26389.958158995818,1.1040359015550292e-06,8.895943772444673e-06,2.027830163753386e-11,0.00028002248077391276,1.2380664966096374e-06,1.0064255386193348e-08,0.006902966009138841,1033.1924413482125
26570.71129707113,1.1040358861847043e-06,8.895943648595816e-06,2.0417193972379733e-11,0.0002800224807910644,1.2380664794579648e-06,9.181437311580674e-09,0.006902966891956915,1040.2691255267296
26751.464435146445,1.1040358708143788e-06,8.895943524746962e-06,2.0556086305291956e-11,0.00028002248080821605,1.2380664623063245e-06,8.375817917195796e-09,0.0069029676975763095,1047.3458096072125
26932.21757322176,1.1040358554440524e-06,8.89594340089811e-06,2.0694978636270532e-11,0.00028002248082536737,1.2380664451549795e-06,7.640138341891628e-09,0.006902968433255886,1054.4224935896584
27112.970711297072,1.104035840073727e-06,8.895943277049256e-06,2.0833870965315454e-11,0.0002800224808425201,1.2380664280022675e-06,6.969171427522128e-09,0.0069029691042228,1061.4991774740593
27293.723849372385,1.1040358247034019e-06,8.8959431532004e-06,2.097276329242672e-11,0.0002800224808596743,1.2380664108480648e-06,6.356712336647871e-09,0.006902969716681891,1068.575861260413
27474.4769874477,1.1040358093330776e-06,8.895943029351545e-06,2.111165561760434e-11,0.00028002248087682983,1.2380663936925884e-06,5.797671730289676e-09,0.0069029702757224965,1075.6525449487156
27655.230125523012,1.1040357939627528e-06,8.89594290550269e-06,2.125054794084831e-11,0.00028002248089398517,1.2380663765372322e-06,5.287499511923428e-09,0.006902970785894715,1082.7292285389638
27835.983263598326,1.1040357785924275e-06,8.895942781653836e-06,2.1389440262158623e-11,0.00028002248091114044,1.2380663593819489e-06,4.822226815595581e-09,0.0069029712511674115,1089.8059120311532
28016.736401673643,1.104035763222102e-06,8.89594265780498e-06,2.152833258153529e-11,0.00028002248092829604,1.238066342226341e-06,4.397905980870024e-09,0.006902971675488246,1096.882595425282
28197.489539748956,1.1040357478517764e-06,8.895942533956125e-06,2.1667224898978308e-11,0.00028002248094545224,1.2380663250701197e-06,4.0109472866201675e-09,0.00690297206244694,1103.9592787213473
28378.24267782427,1.1040357324814514e-06,8.89594241010727e-06,2.180611721448767e-11,0.00028002248096260893,1.238066307913417e-06,3.6581708594423654e-09,0.006902972415223367,1111.035961919347
28558.995815899583,1.104035717111126e-06,8.895942286258414e-06,2.1945009528063382e-11,0.00028002248097976594,1.2380662907563883e-06,3.336665633915632e-09,0.0069029727367285925,1118.112645019279
28739.748953974897,1.1040357017408008e-06,8.895942162409559e-06,2.208390183970544e-11,0.0002800224809969234,1.2380662735989391e-06,3.0435533477977116e-09,0.006902973029840879,1125.1893280211407
28920.50209205021,1.1040356863704757e-06,8.895942038560705e-06,2.2222794149413853e-11,0.0002800224810140814,1.2380662564409974e-06,2.776109123474832e-09,0.006902973297285103,1132.2660109249314
29101.255230125524,1.1040356710001506e-06,8.89594191471185e-06,2.236168645718861e-11,0.00028002248103123947,1.2380662392829006e-06,2.5323823791199805e-09,0.006902973541011848,1139.342693730649
29282.008368200837,1.1040356556298253e-06,8.895941790862994e-06,2.2500578763029716e-11,0.0002800224810483976,1.2380662221247168e-06,2.3100111457430927e-09,0.006902973763383081,1146.4193764382926
29462.76150627615,1.1040356402595002e-06,8.89594166701414e-06,2.263947106693717e-11,0.00028002248106555577,1.2380662049665678e-06,2.1070173540894337e-09,0.006902973966376872,1153.4960590478613
29643.514644351464,1.104035624889175e-06,8.895941543165286e-06,2.2778363368910976e-11,0.00028002248108271414,1.2380661878081602e-06,1.9218521007410407e-09,0.006902974151542126,1160.572741559354
29824.267782426778,1.1040356095188496e-06,8.89594141931643e-06,2.2917255668951125e-11,0.0002800224810998727,1.2380661706495764e-06,1.7528850552800378e-09,0.006902974320509171,1167.6494239727701
30005.020920502095,1.1040355941485244e-06,8.895941295467577e-06,2.305614796705763e-11,0.00028002248111703146,1.238066153490813e-06,1.5987093754128754e-09,0.006902974474684851,1174.726106288109
30185.774058577408,1.1040355787781993e-06,8.895941171618722e-06,2.3195040263230482e-11,0.0002800224811341903,1.2380661363319571e-06,1.4580320975880578e-09,0.0069029746153621285,1181.8027885053693
30366.52719665272,1.104035563407874e-06,8.895941047769868e-06,2.3333932557469682e-11,0.0002800224811513494,1.2380661191729346e-06,1.3297444606128294e-09,0.006902974743649766,1188.8794706245508
30547.280334728035,1.104035548037549e-06,8.895940923921011e-06,2.347282484977523e-11,0.00028002248116850857,1.238066102013761e-06,1.212765252233949e-09,0.006902974860628974,1195.9561526456525
30728.03347280335,1.1040355326672238e-06,8.895940800072157e-06,2.3611717140147126e-11,0.00028002248118566786,1.2380660848544617e-06,1.1060923487645007e-09,0.006902974967301878,1203.0328345686735
30908.786610878662,1.1040355172968987e-06,8.895940676223302e-06,2.375060942858537e-11,0.00028002248120282726,1.2380660676950497e-06,1.008826067776694e-09,0.0069029750645681585,1210.1095163936131
31089.539748953976,1.1040355019265734e-06,8.895940552374447e-06,2.3889501715089966e-11,0.0002800224812199868,1.2380660505355223e-06,9.201707962708034e-10,0.00690297515322343,1217.1861981204709
31270.29288702929,1.1040354865562481e-06,8.895940428525593e-06,2.402839399966091e-11,0.00028002248123714643,1.238066033375907e-06,8.393378313487748e-10,0.0069029752340563945,1224.262879749246
31451.046025104602,1.1040354711859228e-06,8.895940304676736e-06,2.4167286282298202e-11,0.0002800224812543061,1.238066016216239e-06,7.65577993208658e-10,0.006902975307816232,1231.3395612799375
31631.799163179916,1.1040354558155976e-06,8.895940180827882e-06,2.4306178563001842e-11,0.0002800224812714659,1.238065999056497e-06,6.983452809562443e-10,0.006902975375048945,1238.416242712546
31812.55230125523,1.1040354404452725e-06,8.895940056979027e-06,2.444507084177183e-11,0.00028002248128862565,1.2380659818967061e-06,6.370049268520839e-10,0.006902975436389298,1245.4929240470701
31993.305439330547,1.1040354250749474e-06,8.895939933130173e-06,2.4583963118608172e-11,0.0002800224813057855,1.2380659647368732e-06,5.810178494727191e-10,0.006902975492376376,1252.5696052835106
32174.05857740586,1.1040354097046223e-06,8.895939809281316e-06,2.4722855393510862e-11,0.00028002248132294536,1.2380659475770006e-06,5.299467610623793e-10,0.0069029755434474645,1259.6462864218663
32354.811715481173,1.1040353943342972e-06,8.895939685432462e-06,2.4861747666479895e-11,0.0002800224813401053,1.2380659304170832e-06,4.833493037852974e-10,0.006902975590044921,1266.7229674621376
32535.564853556487,1.104035378963972e-06,8.895939561583607e-06,2.500063993751528e-11,0.0002800224813572653,1.2380659132571278e-06,4.4080756943171635e-10,0.006902975632586655,1273.7996484043238
32716.3179916318,1.1040353635936468e-06,8.895939437734752e-06,2.513953220661701e-11,0.00028002248137442523,1.2380658960971543e-06,4.0192340922524825e-10,0.006902975671470816,1280.8763292484248
32897.07112970712,1.1040353482233218e-06,8.895939313885898e-06,2.5278424473785096e-11,0.0002800224813915853,1.2380658789371422e-06,3.664231131734324e-10,0.006902975706971112,1287.9530099944407
33077.82426778243,1.1040353328529965e-06,8.895939190037041e-06,2.5417316739019525e-11,0.00028002248140874533,1.2380658617770788e-06,3.3405598929494015e-10,0.006902975739338236,1295.0296906423712
33258.577405857744,1.1040353174826708e-06,8.895939066188187e-06,2.5556209002320302e-11,0.00028002248142590543,1.2380658446169526e-06,3.045969815251923e-10,0.006902975768797244,1302.106371192216
33439.33054393306,1.1040353021123457e-06,8.895938942339332e-06,2.569510126368743e-11,0.00028002248144306553,1.2380658274568304e-06,2.77531583098625e-10,0.006902975795862643,1309.183051643975
33620.08368200837,1.1040352867420204e-06,8.895938818490478e-06,2.5833993523120908e-11,0.0002800224814602257,1.2380658102966683e-06,2.5282499776732796e-10,0.006902975820569228,1316.2597319976478
33800.836820083685,1.1040352713716953e-06,8.895938694641623e-06,2.5972885780620732e-11,0.0002800224814773859,1.2380657931364597e-06,2.30324808506573e-10,0.006902975843069417,1323.3364122532346
33981.589958159,1.10403525600137e-06,8.895938570792768e-06,2.6111778036186906e-11,0.00028002248149454616,1.2380657759761946e-06,2.0991716848753617e-10,0.006902975863477057,1330.4130924107353
34162.34309623431,1.1040352406310447e-06,8.895938446943914e-06,2.625067028981943e-11,0.0002800224815117065,1.2380657588159406e-06,1.9123302547961207e-10,0.0069029758821611996,1337.4897724701495
34343.096234309625,1.1040352252607194e-06,8.895938323095059e-06,2.63895625415183e-11,0.0002800224815288667,1.2380657416557136e-06,1.741270821955968e-10,0.006902975899267143,1344.566452431478
34523.84937238494,1.1040352098903943e-06,8.895938199246203e-06,2.652845479128352e-11,0.0002800224815460269,1.2380657244955082e-06,1.5856136339464194e-10,0.006902975914832862,1351.6431322947199
34704.60251046025,1.104035194520069e-06,8.895938075397348e-06,2.666734703911509e-11,0.00028002248156318706,1.2380657073353413e-06,1.4444842324391882e-10,0.006902975928945803,1358.7198120598757
34885.355648535566,1.104035179149744e-06,8.895937951548494e-06,2.6806239285013005e-11,0.00028002248158034727,1.238065690175183e-06,1.3163732637624358e-10,0.006902975941756899,1365.7964917269453
35066.10878661088,1.1040351637794187e-06,8.895937827699639e-06,2.6945131528977273e-11,0.0002800224815975075,1.2380656730149376e-06,1.1987686108057734e-10,0.006902975953517364,1372.8731712959277
35246.86192468619,1.1040351484090936e-06,8.895937703850784e-06,2.708402377100789e-11,0.0002800224816146678,1.2380656558546409e-06,1.0917707902254483e-10,0.006902975964217146,1379.9498507668234
35427.615062761506,1.1040351330387683e-06,8.89593758000193e-06,2.7222916011104855e-11,0.00028002248163182817,1.2380656386942705e-06,9.946248214107096e-11,0.006902975973931743,1387.0265301396323
35608.36820083682,1.1040351176684432e-06,8.895937456153075e-06,2.7361808249268166e-11,0.00028002248164898865,1.2380656215338008e-06,9.067157356794309e-11,0.006902975982722651,1394.103209414354
35789.12133891213,1.104035102298118e-06,8.89593733230422e-06,2.7500700485497827e-11,0.000280022481666149,1.238065604373404e-06,8.26072155426677e-11,0.006902975990787009,1401.1798885909886
35969.87447698745,1.1040350869277928e-06,8.895937208455364e-06,2.763959271979384e-11,0.00028002248168330945,1.2380655872130068e-06,7.52653749544585e-11,0.00690297599812885,1408.256567669536
36150.62761506276,1.1040350715574677e-06,8.89593708460651e-06,2.7778484952156198e-11,0.0002800224817004698,1.2380655700526258e-06,6.858727958211102e-11,0.0069029760048069455,1415.3332466499965
36331.38075313807,1.1040350561871424e-06,8.895936960757655e-06,2.7917377182584908e-11,0.0002800224817176302,1.2380655528922798e-06,6.252322994983244e-11,0.006902976010870995,1422.4099255323695
36512.13389121339,1.1040350408168174e-06,8.8959368369088e-06,2.805626941107996e-11,0.0002800224817347905,1.2380655357319257e-06,5.699258244955724e-11,0.006902976016401643,1429.486604316655
36692.88702928871,1.104035025446492e-06,8.895936713059946e-06,2.819516163764137e-11,0.00028002248175195094,1.2380655185715445e-06,5.193718232004983e-11,0.006902976021457043,1436.5632830028533
36873.64016736402,1.104035010076167e-06,8.895936589211091e-06,2.833405386226913e-11,0.0002800224817691113,1.2380655014111593e-06,4.733179853718211e-11,0.006902976026062426,1443.6399615909645
37054.393305439335,1.1040349947058417e-06,8.895936465362236e-06,2.8472946084963234e-11,0.0002800224817862717,1.238065484250768e-06,4.314275899146818e-11,0.006902976030251466,1450.716640080988
37235.14644351465,1.1040349793355164e-06,8.89593634151338e-06,2.8611838305723686e-11,0.0002800224818034321,1.2380654670903708e-06,3.933189056916435e-11,0.0069029760340623345,1457.793318472924
37415.89958158996,1.104034963965191e-06,8.895936217664526e-06,2.8750730524550484e-11,0.0002800224818205925,1.2380654499299797e-06,3.583636352931577e-11,0.006902976037557861,1464.8699967667728
37596.652719665275,1.1040349485948658e-06,8.895936093815671e-06,2.8889622741443634e-11,0.0002800224818377529,1.2380654327695866e-06,3.2649186507076275e-11,0.006902976040745038,1471.9466749625342
37777.40585774059,1.1040349332245407e-06,8.895935969966816e-06,2.9028514956403134e-11,0.0002800224818549133,1.2380654156091912e-06,2.974890561130366e-11,0.00690297604364532,1479.0233530602081
37958.1589958159,1.1040349178542154e-06,8.895935846117962e-06,2.916740716942898e-11,0.0002800224818720737,1.2380653984487923e-06,2.7119045408071358e-11,0.00690297604627518,1486.100031059795
38138.912133891215,1.1040349024838903e-06,8.895935722269107e-06,2.930629938052118e-11,0.00028002248188923413,1.2380653812883967e-06,2.4688035689075814e-11,0.006902976048706189,1493.176708961294
38319.66527196653,1.104034887113565e-06,8.895935598420252e-06,2.944519158967973e-11,0.0002800224819063945,1.2380653641280021e-06,2.2455057383216084e-11,0.006902976050939168,1500.253386764706
38500.41841004184,1.10403487174324e-06,8.895935474571398e-06,2.958408379690462e-11,0.00028002248192355493,1.2380653469676082e-06,2.040835339799234e-11,0.006902976052985872,1507.3300644700303
38681.171548117156,1.1040348563729147e-06,8.895935350722541e-06,2.972297600219586e-11,0.0002800224819407153,1.2380653298072152e-06,1.8536087718003966e-11,0.006902976054858137,1514.4067420772672
38861.92468619247,1.1040348410025896e-06,8.895935226873687e-06,2.986186820555345e-11,0.0002800224819578757,1.2380653126468227e-06,1.6830703357348364e-11,0.006902976056563522,1521.4834195864169
39042.67782426778,1.1040348256322643e-06,8.895935103024832e-06,3.00007604069774e-11,0.0002800224819750361,1.238065295486431e-06,1.528911484383036e-11,0.00690297605810511,1528.560096997479
39223.430962343096,1.1040348102619392e-06,8.895934979175978e-06,3.0139652606467685e-11,0.0002800224819921965,1.2380652783260387e-06,1.3912900703171599e-11,0.006902976059481324,1535.636774310454
39404.18410041841,1.1040347948916141e-06,8.895934855327123e-06,3.027854480402432e-11,0.00028002248200935685,1.238065261165647e-06,1.2609100768631654e-11,0.006902976060785124,1542.7134515253415
39584.93723849372,1.104034779521289e-06,8.895934731478268e-06,3.041743699964731e-11,0.0002800224820265172,1.2380652440052543e-06,1.1393971962937266e-11,0.006902976062000253,1549.7901286421416
39765.69037656904,1.1040347641509638e-06,8.895934607629414e-06,3.055632919333664e-11,0.00028002248204367765,1.2380652268448594e-06,1.028119593201405e-11,0.0069029760631130295,1556.8668056608542
39946.44351464435,1.1040347487806385e-06,8.895934483780557e-06,3.069522138509233e-11,0.000280022482060838,1.2380652096844612e-06,9.26813205492181e-12,0.006902976064126093,1563.9434825814794
40127.196652719664,1.1040347334103134e-06,8.895934359931703e-06,3.083411357491436e-11,0.00028002248207799845,1.2380651925240578e-06,8.354685915822158e-12,0.006902976065039539,1571.0201594040172
40307.94979079498,1.104034718039988e-06,8.895934236082848e-06,3.097300576280274e-11,0.0002800224820951588,1.2380651753636476e-06,7.543372961567366e-12,0.0069029760658508525,1578.0968361284677
40488.70292887029,1.1040347026696628e-06,8.895934112233994e-06,3.111189794875747e-11,0.00028002248211231925,1.2380651582032279e-06,6.839382159289241e-12,0.006902976066554843,1585.1735127548309
40669.45606694561,1.1040346872993375e-06,8.895933988385137e-06,3.1250790132778546e-11,0.0002800224821294797,1.23806514104281e-06,6.1808691432049706e-12,0.006902976067213356,1592.2501892831062
40850.209205020925,1.1040346719290122e-06,8.895933864536283e-06,3.138968231486598e-11,0.00028002248214664005,1.2380651238823935e-06,5.564474498334011e-12,0.006902976067829751,1599.3268657132946
41030.96234309624,1.104034656558687e-06,8.895933740687428e-06,3.152857449501976e-11,0.0002800224821638005,1.2380651067219737e-06,5.010225756177074e-12,0.006902976068384,1606.4035420453952
41211.71548117155,1.1040346411883616e-06,8.895933616838573e-06,3.166746667323988e-11,0.0002800224821809609,1.2380650895615506e-06,4.514595504457448e-12,0.00690297606887963,1613.4802182794083
41392.468619246865,1.1040346258180365e-06,8.895933492989717e-06,3.1806358849526356e-11,0.0002800224821981213,1.238065072401124e-06,4.074301486641947e-12,0.006902976069319925,1620.556894415334
41573.22175732218,1.1040346104477112e-06,8.895933369140862e-06,3.194525102387918e-11,0.00028002248221528175,1.2380650552406944e-06,3.6862129089272575e-12,0.006902976069708013,1627.633570453172
41753.97489539749,1.1040345950773862e-06,8.895933245292008e-06,3.208414319629835e-11,0.0002800224822324422,1.238065038080262e-06,3.347256747226314e-12,0.006902976070046969,1634.7102463929225
41934.728033472806,1.1040345797070607e-06,8.895933121443153e-06,3.222303536678387e-11,0.00028002248224960266,1.2380650209198261e-06,3.049442971650337e-12,0.006902976070344782,1641.7869222345853
42115.48117154812,1.1040345643367356e-06,8.895932997594299e-06,3.2361927535335744e-11,0.0002800224822667631,1.2380650037593873e-06,2.7867314762345786e-12,0.006902976070607494,1648.8635979781607
42296.23430962343,1.1040345489664103e-06,8.895932873745444e-06,3.250081970195396e-11,0.0002800224822839235,1.238064986598946e-06,2.556883465604953e-12,0.006902976070837342,1655.9402736236484
42476.987447698746,1.1040345335960852e-06,8.89593274989659e-06,3.263971186663853e-11,0.00028002248230108394,1.2380649694385027e-06,2.354426021392773e-12,0.006902976071039799,1663.0169491710485
42657.74058577406,1.10403451822576e-06,8.895932626047733e-06,3.277860402938944e-11,0.0002800224823182444,1.238064952278058e-06,2.1732389605694404e-12,0.0069029760712209865,1670.093624620361
42838.49372384937,1.1040345028554348e-06,8.895932502198878e-06,3.291749619020671e-11,0.00028002248233540485,1.2380649351176124e-06,2.006447058568648e-12,0.006902976071387778,1677.1702999715858
43019.24686192469,1.1040344874851097e-06,8.895932378350024e-06,3.305638834909032e-11,0.0002800224823525653,1.2380649179571669e-06,1.846312272408578e-12,0.006902976071547913,1684.246975224723
43200.0,1.1040344721147847e-06,8.89593225450117e-06,3.319528050604028e-11,0.00028002248236972576,1.23806490079672e-06,1.726443288270489e-12,0.006902976071667782,1691.3236503797725
